Pseudomonas CCD24 Acidibacter Steroidobacter PLTA13 JTB255_marine_benthic_group Pantoea KI89A_clade Acinetobacter Arenimonas Lysobacter Luteimonas Stenotrophomonas Dyella Luteibacter Dokdonella SC.I.84 A21b Nitrosospira Methylotenera MND1 TRA3.20 Ellin6067 mle1.7 Noviherbaspirillum Ralstonia Ramlibacter Variovorax Rhizobacter Burkholderia.Caballeronia.Paraburkholderia X.Aquaspirillum._arcticum_group Massilia X0319.6G20 Haliangium P3OB.42 Cystobacter Myxococcus mle1.27 BIrii41 Aetherobacter Sorangium Pajaroellobacter Peredibacter Oligoflexus Candidatus_Alysiosphaera Inquilinus Sphingobium Sphingomonas Ellin6055 Reyranella Dongia Skermanella Hyphomicrobium Pedomicrobium Nordella Devosia Rhodoplanes Pseudolabrys Phenylobacterium Caulobacter Microvirga alphaI_cluster Bosea Methylobacterium.Methylorubrum Bradyrhizobium Afipia Rhodopseudomonas Methyloligellaceae Mesorhizobium Phyllobacterium Amaricoccus Allorhizobium.Neorhizobium.Pararhizobium.Rhizobium bacteriap25 RCP2.54 WD2101_soil_group Gemmata Singulisphaera Pirellula Rokubacteriales WX65 Nitrospira Subgroup_10 Subgroup_7 Subgroup_25 Vicinamibacteraceae Luteitalea Subgroup_11 AKAU4049 Subgroup_5 Rubrobacter MB.A2.108 Nonomuraea Streptosporangium Glycomyces Marmoricola Nocardioides Aeromicrobium Microlunatus Kribbella Catenulispora Actinospica Micromonospora Catellatospora Rhizocola Actinoplanes Dactylosporangium Amycolatopsis Saccharothrix Kibdelosporangium Lechevalieria Pseudonocardia Saccharopolyspora Umezawaea Geodermatophilus Nakamurella Blastococcus Streptomyces Kitasatospora Actinocorallia Leifsonia Agromyces Microbacterium Cellulomonas Promicromonospora Paenarthrobacter Terrabacter Phycicoccus Nocardia Mycobacterium Rhodococcus X0319.7L14 Ilumatobacter Iamia IMCC26256 Conexibacter Solirubrobacter X67.14 Gaiella Aridibacter RB41 X11.24 possible_genus_04 Nostoc_PCC.7524 Nostoc_PCC.73102 Entotheonellaceae Chryseolinea Mucilaginibacter Pedobacter Arcticibacter Niastella Flavitalea Puia Segetibacter Terrimonas Flavisolibacter Flaviaesturariibacter Chitinophaga Aurantisolimonas Bacteroides Adhaeribacter Bryobacter Candidatus_Solibacter Ellin517 Pedosphaeraceae LD29 Candidatus_Xiphinematobacter Candidatus_Udaeobacter Chthoniobacter Luteolibacter Tumebacillus Psychrobacillus Lysinibacillus Solibacillus Bacillus Lactobacillus Enterococcus Clostridium_sensu_stricto_13 Clostridium_sensu_stricto_1 Lutispora S085 Anaerolinea Gitt.GS.136 KD4.96 Herpetosiphon AKYG1722 JG30.KF.CM45 TK10 Roseisolibacter Gemmatimonas S0134_terrestrial_group Shimazuella Planifilum Desulfosporosinus Cohnella Paenibacillus Thermobacillus Hydrogenispora Herbinix
X1 33.9298368417421 9.58559997272513 12.7557032983727 36.640592021706 8.7711218985731 0.409807556433225 20.6108439829447 0.113554850033092 6.88024362606414 8.92224151544848 58.5110865421535 25.4935477962447 1.5494735430936 1.5069626423879 73.6915876171255 2.32847474379829 11.7661245060128 0.979791853298099 1.25385985415454 5.15303183171205 9.59872414251934 1.57348482303916 2.0709906750312 0.732241877958381 5.28231614549031 6.5589035250846 22.3466609111176 27.1511374594358 55.1555889731227 75.2543254389417 1.81890753593464 1422.98697744183 0.0233739107615842 19.8034594832724 3.77882023950898 0.0512078209635183 2.69992971570382 1.95459254909372 94.5537089654705 1.10425718230659 14.5372769284576 9.62456805189514 0.246996481363017 1.45577037060107 0.812660911420886 11.2635444856731 95.8973218386137 237.746975258981 0.394268881116243 0.289249173844073 3.012747526014 4.65280059535418 1.32536767743583 0.525959577803065 3.36632568523279 20.6907440029915 1.53713571763536 7.33001612932701 17.9424639411901 4.92928398571949 15.7161127894482 6.25941770290602 0.74870207071908 11.3482804373725 134.406108616785 0.206023886297034 0.842683522510934 9.00533930634601 45.2811843874933 13.015174776017 0.33838231596135 126.501080759609 9.02752153677892 0.230947549663878 1.21279276148556 0.293957026839652 2.42059127828419 0.0781241049304855 8.25175887116384 0.156505453660103 10.6076849766579 0.365300991899961 9.78798121960383 0.530639868449345 35.1973600144867 0.187353831107179 1.30957392330923 0.808182685554511 0.843846282312007 2.30971482400466 41.1901605580509 52.9038900957717 7.66573405649802 38.0105902030097 58.0562292557503 115.729803959513 81.5919346191672 3.4088643141807 179.757875143929 35.2814451890135 67.0772450807054 3.13723099806995 8.78619447642471 0.711968708383777 7.45036857262664 35.2357998956844 654.618974727392 255.0886999526 6.21884219860272 638.270719599114 30.273732943755 13.7146401312189 12.6104912097876 0.34262593089381 2.75611150184096 19.5757937270758 4220.59937147582 1.54126031531512 78.9882695805836 15.6962556564533 15.3766273433504 2.65586273357915 1.11535842333575 22.3655670045842 2.51899391638419 15.8710233914726 4.50624477934844 38.0514211722919 60.8181706039514 2.37148064450959 2.54039084436271 2.64765743658387 2.71342487104666 4.98037770301344 19.701215120415 12.9050736273694 39.7098615341872 26.5794895930288 1.6433477559628 48.0071414318907 0.202906027598841 11.9538437804904 0.794616500900732 3.98709922810684 0.324925885883404 6.35016299251973 7.1640881618549 5.70115677372146 1.06066006133764 805.41224404982 2.13199580418597 4.06071127664109 0.294332993725609 1.35069056371904 13.1288860483728 4.71958775686902 44.7672853361524 1.19960944894991 24.2742338573347 2.90632947323 4.12684706651524 1.98543508260178 4.19238378950044 0.424917118254515 0.231345110289118 4.54951216942309 6.20539124808273 28.1666625121087 15.3942684155154 6.8316104540623 0.10019655764767 0 0.235431408264052 67.5280177420273 25.8449731272668 14.4623506760958 3.32867555211461 2.86980409943282 0.233623132495128 0.507315252889559 1.23480626022136 0.227347049556441 24.5938553562687 5.42802397169592 1.50995986002314 3.59102700420063 0.500187526807386 0.428599799135699 7.9972727989556 0.87037239999409 1.74815156378697 0.163443690376283 0.273036939656555 0.226954637153612 6.12813088373961 0.117691744195445 0.024161084785532 3.73120997199405
X10 32.4018965677375 0.541026809611578 12.3537117085492 18.9928496879487 0.865835101874527 0.135123065610202 19.2759644784783 0.113551367125723 7.51486079993622 8.24370583587139 42.0914160495094 20.0808998960189 1.54947123628245 1.10549004359991 73.6915874683779 2.32847464137174 11.7660338782638 0.992049777654468 1.25385213370801 5.13321849503119 0.324611798603129 0.208798733071538 1.94883992943483 0.732231679626287 0.285512576568043 6.55889758243024 11.0546867961079 24.4639572175991 69.400470093432 62.0064707399072 1.82487616658107 1268.78938929191 0.023373884525041 19.8034600294514 2.97307923775289 0.0512078309417616 0.814872590689731 1.74499514483295 126.703143459038 1.10425431817739 19.7290837850751 9.62456689324854 0.246996436049585 0.918001827037845 0.938230636181303 11.2635198754427 76.4190937636116 177.235762680439 0.394266732853136 0.289246169806457 1.41279420385246 4.65269488875023 1.32534595671582 0.525927478146274 3.35695444849266 18.3481279599161 1.53713131811416 1.51644877631652 14.3705941228976 4.92928713762518 5.46833626330485 0.654043323889139 0.748682865173663 5.82236665819245 75.2314175019149 0.20602323126196 0.671759910514193 1.2651518761298 45.2811994955418 13.0151831210338 0.338375001045734 140.383940117729 2.20660190483504 0.230946074032045 0.308006516316421 0.293941545344652 0.305149682440591 0.0781236924369384 5.79743195964153 0.156503535262016 10.3448476463676 0.365297608102984 9.13443404749937 0.260299795628829 6.65654098404207 0.18734707614974 1.05538893507831 0.808146456569236 0.625187115883206 0.760532593868881 12.3175617541018 47.3857511342199 2.68546191451145 38.0105462091439 58.0562223962571 114.293784563465 81.5919335815277 3.40886157507202 181.153193864689 35.8997943184391 42.9428333145316 3.13723099807045 8.78619374805465 0.711966639222221 9.69025252680735 24.4962795598979 654.618963276578 313.085168264821 6.21882913374613 638.270729621576 30.2631318173053 13.714625060603 12.6104996540982 0.22871346703658 2.85323632723131 7.72228442546152 4671.66621053264 1.5482866984309 120.251000531042 15.0082564518557 15.3766254040016 2.65585981680697 1.10454430200915 20.4648988003767 2.51898521403646 15.8709886297914 4.5062240485607 41.7759952904746 60.8181533309735 2.37355631394592 0.554490825164424 0.502407560354211 2.71340577463497 0.605754498917713 19.6009087198899 8.53669252975061 20.9037017310788 15.058392742092 0.828132442699978 17.0749588282489 0.195574041205927 12.1118771231568 0.507632462066409 1.12082323728391 0.324917969976076 5.80699392902229 7.44205393016607 4.2910800763785 1.06065936753488 800.437543236765 1.33043927570138 4.06068521085839 0.294332889525668 1.23781214551972 13.1288606580916 4.71954004234219 44.8826464197139 1.19960216247609 3.02648836475319 0.344189724381836 4.12671960744257 0.194621888239601 2.68305673894577 0.424908111541011 0.231345109945276 2.07387104460114 4.49841624602267 29.7256149544566 29.4675151916944 2.93910667475509 0.100195476792252 0 0.235424127316894 14.4394337914336 25.8448201657825 14.4623436287425 1.22804633455874 1.23800877880774 0.233615957779544 0.507307760878822 0.23165555665648 0.22734619558118 12.1863848633793 9.16120268042398 0.0317213831298738 2.15834002590432 0.500170834341713 0.428590022287033 4.62593072758906 0.189585056060853 2.74240994156619 0.163439539306214 0.273031212951162 0.226947046337032 6.12784891074203 0.117690338315479 0.0241610316782922 0.456954058530591
X100 29.736960394428 0.427340674523412 12.4691860535456 20.9605444620516 0.840103991979172 0.134833152722855 18.9789936703197 0.11355132613569 6.23632636945363 13.5887620084951 39.4547522577445 19.2799741070312 1.54947142928493 1.75512382120491 73.6915926069866 2.32847395043873 11.7660307641394 0.709814507059558 1.25385214440751 5.1536871362267 0.262249868585842 0.191057694963191 1.66167551114921 0.732231679627834 0.241455886525751 6.5588941879843 15.1947672166685 26.394139429341 82.4030629653643 76.0888357553918 1.81890753593464 1282.9448393268 0.0233739107615842 19.8034553282815 4.62065471094793 0.0512078209635183 0.814872704119565 1.75985418433265 162.785710159507 1.10425428440441 24.0749436521538 9.62456758564109 0.246996481363017 0.906351973708338 0.547680475679838 11.2635229557587 89.3406680364607 134.622089066118 0.394266723494738 0.289246130001692 1.51945770533289 4.65269528153585 1.3253334438595 0.525928243170909 3.35735486256665 23.0079780763911 1.53713135978468 1.51644905936133 15.4505470203903 4.92928586518939 5.46229466006072 0.650458080599901 0.748684885863646 5.98267401023214 139.235357515904 0.206023023740932 0.750700057895072 1.16266745249152 45.2811797459361 13.01516512454 0.338374949674627 136.029205225933 2.13673704676469 0.2309460749177 0.296521464224557 0.29394144590107 0.304392603870188 0.0781236995747723 3.97347164738947 0.156503516640168 10.1372969462519 0.365297655506384 9.07352146251013 0.257162806880116 6.36657354052824 0.187347062610788 1.07379961612049 0.808147065295335 0.639279357049031 0.734194815647073 11.7996891864693 44.1843819724419 2.76029234954062 38.0105508432449 58.0562103896596 91.0148189939928 81.5919198433213 3.40887389751077 179.994834494805 32.2888651687614 46.2115225313341 3.13723099806995 8.78619297176163 0.711966382741923 6.45241107799421 24.5491779217928 654.618999909019 154.716295191243 6.21883832959219 638.270698397839 30.295832060076 13.7146338691188 12.6104565226416 0.226381761470263 2.91798588004935 5.48285816697363 3988.07624303464 1.54126031531512 87.2882443786822 15.4897061174801 15.3766201893101 2.65585946541477 1.09805583590826 23.0881821166119 2.51898628274427 15.8709779503617 4.50622371500339 36.2985482587929 60.8181609135822 2.38095090404059 0.642752874259665 0.502407587159001 2.71339628350521 0.617672338033233 15.6873772345562 8.55863206886656 20.802526592471 14.0360586005029 1.22446673498166 39.7507528692883 0.202906027598841 12.4153011014608 0.487088382938451 0.978206539226209 0.324917928970735 5.9058033954734 6.68418929539997 4.29663418010345 1.06065935052287 818.140309193631 1.32986706156958 4.06068617625903 0.294332993725609 1.23781226895191 13.1288589511825 4.7195374719746 78.2057352767044 1.19960216247529 6.66632031906602 0.441849299198943 4.12671859636917 0.215354836615261 2.68305683251395 0.424908990244987 0.231345110289118 2.05244514064665 4.48109842137419 23.0831449157611 18.2741376884563 2.91622156938181 0.100195476094268 0 0.235424123573021 14.1838836776189 25.8448218277594 14.4623464994627 1.19891374517981 1.24617611226858 0.233615858930838 0.50730772198822 0.232004197534266 0.227346168199352 14.6803464306486 6.95410441553762 0.0510732209002916 2.13576221373299 0.500170186506478 0.428590599863638 4.51919248415073 0.188970262313534 1.47699025239137 0.163439540797996 0.273031190314825 0.226947100589214 6.1278430335604 0.117690340878478 0.024161084785532 0.298544758213266
X101 31.5849737582965 0.57385742161433 12.4062338766361 26.5341908960745 0.894088745382209 0.135230400145807 17.4971626937125 0.113551366311301 6.632556165238 8.22392773600391 43.7429656717647 22.5966342862829 1.5494712495675 2.55702561274012 73.6915847788046 2.32847503286876 11.7660312791456 0.77189373841197 1.25385213648318 5.16081395454338 0.388659778494095 0.223905612986894 1.66435870724463 0.732231679629051 0.326038838811165 6.55889649219894 12.2485651695583 27.5270337914746 67.1643493482968 73.16804684621 1.80981395492912 1539.54032549095 0.0233739107615792 19.80346244255 3.83212844253116 0.0512078587393924 0.814872714812123 1.58779279623871 101.832941624086 1.10425435158875 29.7828765829419 9.62456937858893 0.246996465939736 1.63161714170425 0.552441605148996 11.2635210848923 143.257380048573 146.59757055367 0.394266719042861 0.289246315683044 1.4927919871063 4.65269537989135 1.3253342248211 0.525927747986901 3.35644124055366 18.6867633870829 1.53713256993503 1.65486750045797 14.5785772866469 4.92928602706959 6.20327526940553 3.04181387312482 0.74868321968735 13.7447367606029 70.6069700641782 0.206023256827546 0.719095973304264 1.33622547997278 45.2811814428399 13.0151556481601 0.338375875572169 136.933905528274 2.32253497082076 0.230946074736217 0.343809027447683 0.293941627387749 0.354487121147893 0.0781236995747718 4.98699681904628 0.156503565065455 10.3843903391489 0.365297663026905 9.33695188273711 0.266849413458464 8.97239779577557 0.187347095805443 1.02913811801173 0.808147840867293 0.629049579007759 0.776538572979998 14.2631186399201 46.290544918359 2.74335875258351 38.0105509497802 58.0562197770579 90.3343807851063 81.5919249159133 3.40886128028251 178.084320305646 35.914646050292 62.9462336326182 3.13723099807022 8.78619649757379 0.711966436842407 11.1979960404429 42.5582400151005 654.618813292746 226.312818145745 6.21885947699268 638.270742607265 30.178700054788 13.7146288392542 12.6104820534221 0.230457460483898 3.90541990805129 7.79977364850372 4370.70409683348 1.53632323418382 93.098218481841 14.8128093494102 15.376621913176 2.6558600634528 1.09805583211495 28.6436826308211 2.51898719878243 15.8709952288426 4.50621776543842 42.9701771549492 60.8181604995918 2.37709288255808 0.642753170008504 0.502407889875717 2.71339631642987 0.564645669709619 16.7753978154493 8.67598707982752 21.4064505838498 15.3063647821976 0.842767226771656 20.665496953985 0.591450886366548 12.2414644017261 0.518596861771533 1.13524557841067 0.324917990226147 5.80583018366587 11.2452821074267 4.76599373627293 1.06066103516769 812.984944766452 1.34392272217162 4.06068231465873 0.294332847869251 1.35069050913164 13.1288647120019 4.71953766655023 98.3325427731308 1.1996104898765 6.66065266546342 0.35715481412239 4.12672427213658 0.232996116725887 2.68305687952943 0.424908111542059 0.231345113903475 2.10541330057962 4.50653184746337 24.2695030826908 35.149401130542 3.03293243050844 0.100195477384006 0 0.235424133226911 14.8402486827448 25.8448041673952 14.4623425415343 1.24803993915263 1.24608847258115 0.233615995244961 0.507307858778317 0.252971007465872 0.227346185573348 10.1201157052499 5.17684298804241 0.0767506621299694 2.15295149298708 0.500171330248484 0.428591587751112 4.589914407696 0.204575848275278 1.47699033977755 0.163439574296239 0.273031229506885 0.226947207477212 6.12785847924166 0.11769036093728 0.0241610847855268 0.389732021432216
X102 30.9824046880238 0.57385742161433 12.4597590762191 21.5188815663321 0.894088745382209 0.135230400145807 20.1235312226155 0.113551366311301 6.98782085854035 7.62661311289395 40.6984625612378 18.2296648259923 1.5494712495675 1.06805853983805 73.6915827163286 2.32847503286876 11.7660332879 0.751895416468375 1.25385213648318 5.14443134167717 0.388659778494096 0.223905612986894 2.46724614409007 0.732231679629051 0.326038838811165 6.55889927694816 11.6492444689061 24.7829159323812 63.0233958540351 65.0315712608215 1.87323396456309 1368.55541107941 0.0233739107615792 19.8034540570229 3.21182935831298 0.0512078587393924 0.814872714812123 1.81498755512662 105.556158771091 1.10425462326707 17.2885331748999 9.62456886052888 0.246996465939736 0.889902305899064 0.552441605148996 11.2635204650292 72.4135353082363 125.215456149304 0.394266719042861 0.289246315683044 1.41279431814124 4.65269537989135 1.3253342248211 0.525927747986901 3.35644124055366 19.7400516022645 1.53713098526206 1.51644923688736 12.8115816518979 4.92928391978515 5.64056573791476 0.655022544483913 0.74868506092186 6.03493335073132 55.3330665692879 0.206023256827546 0.673104240996334 1.50671834636092 45.2811754603883 13.0151618932334 0.338375008950201 116.016694785798 2.36893755997911 0.230946074736217 0.343809027447683 0.293941627387749 0.354487121147893 0.0781236995747718 4.26297898117677 0.156503565065455 10.3559230520062 0.365297663026905 9.1379471102133 0.266849413458464 8.07888168604546 0.187347095805443 1.02913811801173 0.808148709654102 0.629049579007759 0.809361906487447 12.4566121253548 40.6881556410505 4.29508010886595 38.0106560295194 58.0562169983314 103.11012685959 81.5919236736962 3.4088624109001 179.461646532613 33.2093537119841 51.0018977562997 3.13723099807022 8.78619458254805 0.711966658332107 7.20616606191315 25.8603931808949 654.618819759009 165.403819459563 6.21882673921129 638.270679435019 30.2386833705165 13.7146442098635 12.610473519283 0.230457460483898 2.75611182277175 6.22443039858293 4198.24661173536 1.53632323418382 71.8739972124175 14.9950589426219 15.3766207926636 2.6558606444598 1.09805583211495 29.6914745432614 2.51898521403605 15.8709790225723 4.50622705853182 39.172285842368 60.8181524168414 2.371265030539 0.55449093884092 0.502407889875717 2.71339753292099 0.564645669709619 14.1120100594122 8.61024258566529 20.9337672103069 14.3380999336518 0.842767226771656 19.7429954386104 0.19659786072649 12.0296997407328 0.518596861771533 1.13524557841067 0.324917990226147 5.92926340506762 5.96639457642236 4.21979050542148 1.06065931736533 807.479615202357 1.34392272217162 4.06070870223986 0.294332847869251 1.35069050913164 13.1288741000049 4.71953766655023 52.9747995011682 1.1996028564269 6.66065266546342 0.35715481412239 4.1267216636057 0.232996116725887 2.93461137236051 0.424908770569858 0.231345113903475 2.10541330057962 4.49198085314515 26.9775451667265 15.5662900745437 2.99136779266682 0.100195477384006 0 0.235424133226911 14.8402486827448 25.8448063877234 14.4623425415343 1.24803993915263 1.24608847258115 0.233615995244961 0.507307858778317 0.252971007465872 0.227346185573348 10.199212850933 5.62901497140292 0.0767506621299694 2.15295149298708 0.500174016773977 0.428590124230557 4.6362888118934 0.204575848275278 1.53724840897657 0.163439574296239 0.273031229506885 0.226947207477212 6.12785101143041 0.11769036093728 0.0241610847855268 0.389732021432216
X103 32.0110391099053 0.611534312127341 12.4825666861934 19.3189912928037 1.21929771600695 0.135353581810205 18.9386295822514 0.113551401266393 6.89996318205495 7.21041695094858 39.5069799848774 19.0653573324831 1.54947219414696 2.05464766282766 73.691587579727 2.32847489148986 11.7660388464532 0.733806539872951 1.25385211911816 5.14769664384051 0.405861860995396 0.24259503256721 1.61962988419682 0.732231679627253 -0.188091527103398 6.55889646263828 11.8390834717039 25.4668182908944 56.4806951648987 69.360585784706 1.99634001968314 1137.43251165044 0.0233739107260391 19.8034554898361 3.16245150128402 0.0512078583349859 0.814872652166141 2.04735577110186 97.7121796878992 1.10425434958049 13.4520212731713 9.62456766699108 0.246996487297256 1.27561740128038 0.554261808121979 11.2635203552632 83.7555073066423 123.353248404106 0.394266753052482 0.289246345572721 1.41279432419208 4.65269865009777 1.32533432905899 0.525927816269717 3.35665434175 20.0540012103935 1.53713643538269 1.51644905749408 12.1860292512101 4.92928334572271 6.01294860127966 0.650970285478124 0.74868590252066 6.96845286224493 60.8562099481678 0.206023256565365 0.669106191258819 1.55926211094162 45.2811778776265 13.0151529578825 0.338375033693739 119.204151842131 2.35885766174457 0.230946075945055 0.344341578019775 0.293941621391503 0.395496206912258 0.078123701451913 4.61707488679501 0.156503569941402 10.3804113100596 0.3652976493501 9.19941586648938 0.31872316371519 8.62997531765205 0.187347122845583 1.12150692063731 0.808149928871809 0.660922650480258 1.089818283068 15.5070246618373 41.1936339919088 2.95570688125908 38.0105261272251 58.0562109623633 87.8690560476771 81.5919185919028 3.40886203659986 177.822597360599 31.6752172256842 41.2024977393518 3.13723220131932 8.7861935441283 0.711966390616684 6.59156997852318 23.2532524303366 654.618711769526 130.531478051094 6.21882602886161 638.270612996868 30.1921113155194 13.7146289512354 12.6104569757618 0.230768526487917 2.7561123553048 6.5282690357075 3820.84628979542 1.52653455775489 64.8783057369083 15.6764764636069 15.3766204047942 2.65585976647826 1.1013000647328 21.2860914944031 2.51898521403689 15.8709753889071 4.50622441234332 35.6036341048055 60.818151134443 2.38032413051643 0.55449097595438 1.68599373442594 2.71339622031135 0.645037813569383 14.6644576972265 8.68301408492797 22.0623540784829 14.5172588984188 0.79385897770175 20.0221112547816 0.203530018630521 12.0265390212425 0.838553452709661 3.00601859200688 0.324918003927522 5.67362186848648 6.70846983478859 4.47475746620565 1.06066040891431 793.379535863474 1.28759035708201 4.06068810705698 0.294332939903547 1.23781225782733 13.1288621516359 4.7195416235022 48.1888008152904 1.19960563222116 5.89223368852442 0.812998287628616 4.1267298450715 0.24019301846794 2.76690861100955 0.424909429597573 0.231345117538759 2.22602914947799 4.72988463828193 32.2943401332652 15.4037128662122 3.14148689650078 0.100195479399083 0 0.23542413300046 16.6305030413099 25.8448233832065 14.4623434814706 0.984379481546702 1.49784047629107 0.233615992470888 0.507308838924112 0.440555102137435 0.227346202716891 10.8577504022138 6.20991615397666 0.0790678288587167 2.16238997605736 0.500171058275717 0.428592280745578 4.81364629897585 0.206484141170627 1.77828089944652 0.163439579812636 0.273031229838889 0.226947213712776 6.12785600423105 0.117690360653259 0.0241610847584134 0.419871766971192
X104 30.7815483312662 0.57385742161433 12.3936397120283 21.1729981642809 0.894088745382209 0.135230400145807 16.9858962867527 0.113551366311301 6.6769642519008 7.77594176867144 44.8987492600203 20.2259937221251 1.5494712495675 1.06805853983805 73.6915839138953 2.32847469285752 11.7660369706164 0.841887865214555 1.25385213648318 5.14312073264787 1.08541158998167 0.223905612986894 1.61713003448901 0.732231679629051 0.326038838811165 6.55889829409549 13.0476594370945 25.7291634699996 71.4709409823289 62.1107851532462 1.80981395492912 1516.24632535762 0.0233739107615792 19.8034536792964 4.36381337186102 0.0512078587393924 0.814872714812123 1.5877927962387 98.5953614962548 1.10425462326707 14.1411031560801 9.624570052067 0.246996465939736 0.889902305899064 0.552441605148996 11.2635203410565 61.2992075216598 146.527465260541 0.394266719042861 0.289246315683044 1.41279431814124 4.65269537989135 1.3253342248211 0.525927747986901 3.35740931494209 21.7061896039368 1.53713237185091 1.72407663224328 12.585043750007 4.92928437541422 5.64056573791476 0.655022544483913 0.748685674666697 8.27494380089671 54.0976773160247 0.206023256827546 0.673104240996334 1.33622547997278 45.2811774717298 13.0151459966831 0.338375008950201 122.865034245968 2.41534014913745 0.230946074736217 0.343809027447683 0.293941627387749 0.354487121147893 0.0781236995747718 4.02163970188693 0.156503565065455 10.350500711598 0.365297663026905 9.0857491370923 0.266849413458464 6.5896881698286 0.187347095805443 1.02913811801173 0.808146972080483 0.629049579007759 0.776538572979998 12.3871311055638 40.8566485516463 2.74335875258351 38.0105397557186 58.0562135858602 97.7488762747622 81.5919301463013 3.40886128028251 179.843002987929 33.5684633144143 53.4350032125868 3.13723099807022 8.78619476493146 0.711966436842407 5.9230778545286 31.5005547782266 654.618791685963 156.087291521993 6.21884162002101 638.270675550816 30.196740149744 13.7146322549452 12.6104718675141 0.230457460483898 2.75611182277175 5.71350826347349 4012.83971389893 1.53632323418382 70.9254286640634 14.8006593765294 15.3766206633737 2.65586514726406 1.1067071258287 25.2835223598921 2.51898521403605 15.8709752093322 4.50622241198512 37.2621038212473 60.8181703685853 2.371265030539 0.55449093884092 0.502407889875717 2.71340118239437 0.564645669709619 13.7743975269568 8.6175475294611 21.18828902683 14.5911691554308 0.962447518480553 18.7743688474671 0.19659786072649 11.9190764103632 0.518596861771533 1.13524557841067 0.324917990226147 6.54642951207641 5.29453616338545 4.25100211861299 1.06065931736533 810.24030524616 1.34392272217162 4.06068231465873 0.294332847869251 1.23781221436451 13.128868979276 4.71953939389393 48.2715107812061 1.1996028564269 6.66065266546342 0.35715481412239 4.12672068540662 0.232996116725887 2.90666087315705 0.424908111542059 0.231345113903475 2.10541330057962 4.45560336734961 33.438838560215 20.1020841794257 2.99136779266682 0.100195477384006 0 0.235424133226911 15.0816248549819 25.8448041673952 14.4623425415343 1.24803993915263 1.24608847258115 0.233615995244961 0.507307858778317 0.252971007465873 0.227346185573348 10.6737957250319 17.7246155262964 0.275689749283085 2.17080750268607 0.500170597559713 0.428590124230557 4.5667272055973 0.204575848275278 1.6276355127751 0.163439574296239 0.273031229506885 0.226947207477212 6.12784931420058 0.11769036093728 0.0241610847855268 0.389732021432216
